0.0608373299194199	-0.998105718239783	0.00915393387144502
-0.112618663141410	0.993526627685778	0.0148955292476581
-0.139300461535569	0.990068524341252	0.0189657197256755
-0.167392182333436	0.985616390980399	0.0232419260050249
-0.197199437785774	0.979966018355239	0.0279102956980897
0.0376084672054666	-0.999276406264138	0.00568041180584032
0.0126850148159841	-0.999918053495063	0.00172530975870270
-0.229056189127566	0.972844892653609	0.0332577368463972
-0.263506371489934	0.963841658310929	0.0396692562149542
-0.301250380689824	0.952360643541210	0.0475122380867186
-0.343213913907729	0.937498085268618	0.0574591108338196
-0.390574835252309	0.917885641407374	0.0702655489255235
-0.444723367503404	0.891373894741474	0.0875996927497322
-0.507540984285633	0.854249543933163	0.112516069787178
-0.580091503976841	0.800124897340905	0.152623706117673
-0.660819572037146	0.717718909150932	0.219538289735161
-0.730014037489484	0.591053498649422	0.343125730312637
-0.685052177973292	0.410706919086687	0.601683754200137
-0.0209916191476086	0.261454209338148	0.964987589736223
0.719646865767130	0.401014974630808	0.566829232409020
-0.737581956938369	-0.588069490829996	-0.331884212872375
-0.664709375326243	-0.715096833490140	-0.216328373279539
-0.583097358904771	-0.798121449413798	-0.151656262725611
-0.509187912382369	-0.853099095937914	-0.113796319771770
-0.445812005729843	-0.890685880550263	-0.0890523314435795
-0.391332623328306	-0.917489468186647	-0.0712169480220157
-0.343619354844488	-0.937314383385848	-0.0580300411361694
-0.301309802348237	-0.952312444609756	-0.0480979297917988
-0.263387222858581	-0.963843861797582	-0.0404002587859084
-0.228971981475301	-0.972844458145979	-0.0338451171357230
-0.197229050878534	-0.979956072044478	-0.0280499260731571
-0.167506096995690	-0.985604061917147	-0.0229421141504036
-0.139441259156539	-0.990058584736872	-0.0184427230544020
-0.112645864638458	-0.993530032416424	-0.0144562742943387
-0.0868177499842698	-0.996164362137274	-0.0109197937391959
-0.0616653012460335	-0.998067096392531	-0.00771114264017945
-0.0369383704277321	-0.999306744710755	-0.00464615601745954
-0.0123274325197587	-0.999922762676316	-0.00158211543028481
0.0754074962289133	0.996935734866635	-0.0208050488682135
0.0693020472446899	0.997117489370002	-0.0308858971079001
0.0643504183822837	0.997036487965997	-0.0421576246775877
0.0577535438849170	0.996960964813314	-0.0522815723485730
-0.0499899492524014	-0.996834053419725	0.0618294017158804
0.0405024431766079	0.996757780748559	-0.0695232235582758
0.0297036514708217	0.996735532298568	-0.0750731093187905
0.0181240069363279	0.996749951516973	-0.0784923851305566
-0.00624006525662711	-0.996770370984952	0.0800617830935190
0.00572775929395509	-0.996785829320349	0.0799074667325527
0.0175610326561881	-0.996788806108092	0.0781260913501616
-0.0290156780350134	0.996785694605399	-0.0746750926226541
0.0398345968417729	-0.996788558940869	0.0694677886436531
0.0497629236737107	-0.996796715586990	0.0626095777212621
0.0586257583474445	-0.996810774529816	0.0541414835357747
0.0657377087956683	-0.996877717212257	0.0437420914906414
0.0703139991507686	-0.997016006572366	0.0318594438419289
0.0755650169964202	-0.996912268211858	0.0213508242234219
0.0505676393238873	-0.998587480754862	0.0163081922010629
0.0247710188060209	-0.999668401644563	0.00703444245953197
-0.000438338945203675	-0.999999897175927	-0.000116220071588257
-0.0243605275206106	-0.999683161497321	-0.00633571761046592
-0.0481556585572649	-0.998763756069598	-0.0123285080470076
-0.0723805084871722	-0.997206819266679	-0.0184288252249611
-0.0970776707851753	-0.994961826460999	-0.0250377658811112
-0.122356171056640	-0.991957335950924	-0.0323977014231522
-0.148579997120176	-0.988063691971208	-0.0406709363550136
-0.176091635397085	-0.983102117268675	-0.0500196257985683
-0.205206418896562	-0.976839052714434	-0.0606282997915654
-0.236432472824912	-0.968926925269969	-0.0726656678272525
-0.270299420755981	-0.958892413034125	-0.0863919172409945
-0.307131539520058	-0.946033980765118	-0.103392091911053
-0.347377936667857	-0.929312353958657	-0.125328041140850
-0.391454651409285	-0.907169455769512	-0.154294635061893
-0.439760400465690	-0.877162714604064	-0.192863584667207
-0.491539960120551	-0.835398287636360	-0.245963754685371
-0.538406971217354	-0.776116636729354	-0.328269553167014
-0.557858157942260	-0.693360245226775	-0.456120429224932
-0.497075241439611	-0.586028043900013	-0.639911975282911
-0.264273958933943	-0.469644622348788	-0.842373553317200
-0.199230634766352	0.506670750212831	0.838803853740172
-0.474924269620840	0.602746369723577	0.641204921932264
-0.547303542245994	0.704207748446205	0.452272351214745
-0.530316108108082	0.783713505250073	0.323354244088030
-0.485554990268455	0.840447854548416	0.240590430421422
-0.435788625686716	0.880279273820738	0.187607765840641
-0.388814873527394	0.908941885146520	0.150491340449103
-0.345508539639371	0.930323150280394	0.122974326949294
-0.306003770096649	0.946590259633336	0.101629587492676
-0.269794113019007	0.959185710778916	0.0846989304408999
-0.236350083109010	0.969068516231047	0.0710271009131128
-0.205101600514138	0.976913909612009	0.0597707844445724
-0.175733214288546	0.983160648767233	0.0501295931702043
-0.147942877885303	0.988125887249905	0.0414745202456049
-0.121644702195020	0.992012776121574	0.0333649282848530
-0.0966068304542116	0.994993189544107	0.0256061139268608
-0.0721240439631956	0.997224795995297	0.0184615420410743
-0.0477800118379656	0.998785856201269	0.0119951624024756
-0.0234848908062006	0.999706365395326	0.00597016682238657
0.000587487115408409	0.999999815325642	-0.000155587825562658
0.0246010068505544	0.999674569243833	-0.00674878278625840
0.0504302440910910	0.998603336921067	-0.0157532844519099
0.0499011689778651	-0.998390934057944	0.0269335501846441
0.0319164454279869	-0.999387703842811	0.0143372912028632
0.0455466877549400	-0.998324390093196	0.0356918951528398
0.0392136271680188	-0.998340234237325	0.0421790012600016
0.0323751522783025	-0.998337596940980	0.0476853441747793
0.0249068674427358	-0.998325662386490	0.0522065108465007
-0.0168239825513652	0.998322779823312	-0.0553947731917627
0.00837000837196101	-0.998317850661115	0.0573708289222450
0.000271166932179346	0.998302504574218	-0.0582411867095572
-0.00898449543564142	-0.998277950838618	0.0579690582226210
0.0175827622429874	0.998255785918826	-0.0563580726382122
0.0257620408430236	0.998257170981317	-0.0530936703946857
-0.0329612214996772	-0.998311257674995	0.0478350360783734
0.0387339831852549	0.998416829695444	-0.0407861830465166
0.0426896097420064	0.998562468368783	-0.0324128675886487
0.0476240834062796	0.998543673897700	-0.0253471497134360
0.0320633972152363	0.999390228346830	-0.0138242556359694
0.0117055299659750	0.999918903405068	-0.00501669028574060
-0.0107212012904583	0.999933187843399	0.00432153817847903
-0.0337785559070628	0.999344334077604	0.0130349955053043
-0.0571727310171681	0.998119313071380	0.0221159603443932
-0.0802292283997643	0.996255610057177	0.0322184782381199
-0.102921156318069	0.993750955391033	0.0432003963125308
-0.126867485313802	0.990410182940159	0.0547020173174032
-0.152285640517594	0.986079792932954	0.0667512221719488
-0.178881658792829	0.980626634969966	0.0798295367330072
-0.206523528486537	0.973861165038333	0.0945645991460445
-0.235366418490170	0.965431434396819	0.112003546933169
-0.265319317987213	0.954904882761932	0.133275370493653
-0.296651375460469	0.941570699814683	0.159507299795026
-0.329184497605470	0.924476320031006	0.192304706749898
-0.362279313901438	0.902274820425800	0.233781622769399
-0.392813005283950	0.873184827838247	0.288524174572742
-0.415589906935218	0.834346311127304	0.362148122129380
-0.406037418532524	0.783625943551216	0.470174430764701
-0.334957784346681	0.723424683923356	0.603705233864968
-0.158830403036349	0.664738444513460	0.729997057156491
0.00874849216606723	-0.999955145601933	0.00362914163925799
-0.0131370090258219	-0.999898935803273	-0.00543481125144248
-0.0349325214163778	-0.999289603585574	-0.0141423871139490
-0.0578743538396824	-0.998063132405019	-0.0228154092998893
-0.0812309183782018	-0.996180414160118	-0.0320331132300571
-0.104784257687095	-0.993600266509027	-0.0421754636507485
-0.128740921134760	-0.990230616449985	-0.0535639941607729
-0.153550091038565	-0.985913225389818	-0.0663135095097076
-0.179542786624435	-0.980439224483988	-0.0806431327787328
-0.207032655275404	-0.973525862638095	-0.0968755615434971
-0.236285830571560	-0.964801943183455	-0.115439233800899
-0.267140960564573	-0.953803161639388	-0.137459943384775
-0.299423878495475	-0.939813127641237	-0.164610528520879
-0.333039143707847	-0.921597499448166	-0.199356408899315
-0.367124301415384	-0.897625194486142	-0.243903172455755
-0.399304308099463	-0.865798673664444	-0.301577065132777
-0.422802568216932	-0.823419650018021	-0.378441631263482
-0.414499035495702	-0.766616375837531	-0.490397677269033
-0.335070824642989	-0.697216188758489	-0.633732694916519
-0.138997410778619	-0.619485080436552	-0.772604656285062
0.0308295838818601	-0.999312066003852	0.0206138666141175
0.0158634246195426	-0.999832992371242	0.00907409088057920
-0.00300901893131276	-0.999993858965159	-0.00179661822362623
-0.0221542195511484	-0.999668932630132	-0.0130849413530454
-0.0434926578248958	-0.998759521350394	-0.0242447360732013
-0.0657100388274779	-0.997198444072784	-0.0357414876034982
-0.0877399134457700	-0.994971463760369	-0.0483062510559297
-0.109118243511262	-0.992087540142115	-0.0620928468326633
-0.130929614760082	-0.988373270158413	-0.0773027477851927
-0.153486382150981	-0.983647634566800	-0.0942298334145929
-0.176968499931331	-0.977676855059407	-0.113270106882627
0.0260480862208533	-0.999374577466131	0.0239154995478570
0.0219175899346283	-0.999386652087849	0.0273118816652954
0.0177607493585715	-0.999365401829324	0.0308763567918349
-0.0129422983243754	0.999356711555948	-0.0334463747238084
0.00779778435409249	-0.999350998371172	0.0351678349306545
0.00247877979207670	-0.999338072192411	0.0362942573625304
0.00297862753324194	0.999316630535356	-0.0368429058772739
0.00851221274617310	0.999292829910697	-0.0366248866651439
0.0139131398859076	0.999280714510035	-0.0352771618307057
-0.0187475480881378	-0.999299587629291	0.0323861637834898
0.0224460772975320	0.999360251563805	-0.0278435128581638
0.0245148349987989	0.999457015736271	-0.0220158252293249
0.0242275519946817	0.999589995258782	-0.0152599837120642
-0.201523215372902	-0.970151062081766	-0.134889993725955
-0.226540689277773	-0.960729849196988	-0.160241920119189
-0.251653214431837	-0.948877663685304	-0.190530414961083
-0.275748097804319	-0.933908933092922	-0.227545800327185
-0.297729865139472	-0.914639957760112	-0.273478838436563
-0.314249264294308	-0.889963228823869	-0.330473677063515
-0.320332311540376	-0.858743682423541	-0.399933117009401
-0.308560721700952	-0.819137007770512	-0.483533704641320
-0.232090415316384	-0.771402757904934	-0.592513142651646
-0.0747185541631315	-0.725718764598859	-0.683922080629714
-0.117060277140619	0.765817951326974	0.632313021328138
-0.239153948284733	0.800469791149672	0.549593943267776
-0.307487005318987	0.838483703407218	0.449885341704392
-0.316440056201397	0.872733622638296	0.371754912204121
-0.309108029688670	0.899525701852699	0.308716273766704
-0.292707183573028	0.920916971926932	0.257360516594281
-0.271712222707978	0.937961419282724	0.215408551288543
-0.248599644511696	0.951467392631393	0.181405671101753
-0.224596423943058	0.962325282622417	0.153253048183960
-0.200210046730231	0.971082622411039	0.130055671308785
-0.175772417355282	0.978213301351162	0.110466258906246
-0.151602640104283	0.984030669083384	0.0932753012148373
-0.127978503417702	0.988744911440705	0.0774919528923966
-0.105117819241175	0.992482237521312	0.0626837481542843
-0.0841895906402171	0.995270060042183	0.0484728832592154
-0.0644736305449911	0.997312205484288	0.0348068349094423
-0.0425907492643452	0.998842601744393	0.0223491614517091
-0.0209932844803970	0.999713894008021	0.0114635131633006
0.00114623994447118	0.999999120167722	-0.000667680890431024
0.00737573781764840	0.999955543157981	-0.00587453821778392
-0.0122788339057767	0.999883497659818	0.00906759866134272
-0.0318587960313994	0.999241587287144	0.0223890006766536
-0.0500842309485823	0.998180728980129	0.0335678730780879
-0.0654629515229973	0.996667162484353	0.0486741122495983
0.00902140501224089	0.999911563192456	-0.00977138913485317
0.00887527542619727	0.999874411875217	-0.0131297358426941
0.00735299673808570	0.999855001936677	-0.0153593144761436
0.00502473399659754	0.999856533617366	-0.0161760387897924
0.00251497313428204	0.999869423016279	-0.0159628264172295
0.000138440908792978	0.999883406714464	-0.0152693749444211
0.00203768370782794	-0.999894024408196	0.0144148464399755
-0.00408025109857567	0.999899992213392	-0.0135409424572988
0.00601542744344907	-0.999903389159435	0.0125310406649871
0.00756611145278916	-0.999911691065336	0.0109253845856287
0.00818552727835885	-0.999930177401146	0.00852276162330655
0.0105244214590834	-0.999911397500799	0.00815068714591409
-0.00918588604788930	-0.999928041329172	-0.00771567632293940
-0.0301278825053684	-0.999276790777228	-0.0231992695942394
-0.0507512063443694	-0.998045891582965	-0.0364515205300874
-0.0716656054724920	-0.996120938449900	-0.0510599351150455
-0.0901174998834478	-0.993678827925807	-0.0669419386240862
-0.108793569908755	-0.990514536586824	-0.0839339737930860
-0.127964354720919	-0.986455352954854	-0.102620468463036
-0.147608820064762	-0.981324492185712	-0.123344547003684
-0.167648042655754	-0.974880498629309	-0.146636104646721
-0.187573185955724	-0.966807744705661	-0.173490877822356
-0.206165580335524	-0.956782140781761	-0.205094340648364
-0.222352477406970	-0.944306163220536	-0.242580390581541
-0.234542762335781	-0.928633276059365	-0.287454224583939
-0.239245422272467	-0.909084783156383	-0.341066686961922
-0.231842542088726	-0.885085758028265	-0.403574326008689
-0.208473761926709	-0.856065951630421	-0.472958536287514
-0.173749138838155	-0.821435986269288	-0.543188878029366
-0.0451366044515697	-0.798938773347475	-0.599716202366265
-0.0720482208296550	0.835307565208548	0.545041581331782
-0.188445955807624	0.847611821525080	0.496026533313175
-0.216755792734496	0.877072124536120	0.428674019130781
-0.232740801266263	0.900647468961533	0.366968467418010
-0.236981746384638	0.920020384282320	0.312093166194807
-0.231964452739343	0.936180471031836	0.264118568684497
-0.219499380603529	0.949365326056392	0.224778779239740
-0.203659560530254	0.960104608150645	0.191629655357722
-0.185423989229304	0.968924728704602	0.163715650818744
-0.165562901083808	0.976191509708587	0.140139438266263
-0.145015649143469	0.982180437851446	0.119549358030226
-0.124276503870053	0.987142722564863	0.100521618933776
-0.103444061604999	0.991217974642054	0.0823787160932114
-0.0827503074583037	0.994448201312451	0.0650012424649551
-0.00716159881843260	0.999949898593337	0.00699369755844928
-0.0255455176917930	0.999401970609521	0.0233050996063855
-0.0453404585075992	0.998204527488138	0.0391403132908197
-0.00593495341874026	-0.999957196255110	-0.00709802687632999
-0.0221124114637642	-0.999486089035393	-0.0232077375888417
-0.00405579129070166	-0.999967894485684	-0.00691090116223219
-0.00275799006579569	-0.999970948986970	-0.00710596037816963
-0.00154376168886218	-0.999973548923177	-0.00710761942110352
-0.000412609740109315	-0.999978053595394	-0.00661226744543540
-0.000472650304493874	0.999984562520598	0.00553636362411020
-0.00100797885892648	0.999990136960066	0.00432550126679355
-0.00123200026749832	0.999994181739033	0.00318098466258952
-0.00180616931618604	0.999993224305238	0.00320766207936242
-0.00373528561994869	0.999981282930711	0.00484576408707856
-0.0173406528763291	-0.999534927115047	-0.0250844819548005
-0.0127734907173576	-0.999563997809224	-0.0266205225067881
-0.00823573637357268	-0.999579100088979	-0.0278171765586039
-0.00386550410358169	-0.999583117089529	-0.0286120587795730
-0.000419491740269788	0.999612702550829	0.0278256882342294
-0.00420544293778732	0.999651134292872	0.0260753515157737
-0.00741400260025868	0.999683753200999	0.0240296931192750
-0.00977008919503388	0.999729710870986	0.0210962214373773
-0.0134256301528145	0.999693590123477	0.0207961131232362
-0.0194012922377806	0.999549763324732	0.0228879989727375
-0.0374694907665796	0.998450494095466	0.0411418048001458
-0.0280909216241033	0.998793567527195	0.0402779044714109
-0.0199237441687447	0.999116863143651	0.0369937589369978
0.0167357469445948	-0.998943712118396	-0.0427945649975125
0.0111306064195807	-0.998863638700036	-0.0463415675571822
0.00457952779653939	-0.998784722267018	-0.0490724616374281
-0.00283688113603531	-0.998695996077248	-0.0509731255142667
-0.0106309786701012	-0.998663735933008	-0.0505739540162939
-0.0398617006977508	-0.998466502276860	-0.0384146931329135
-0.0571662712089361	-0.997068907866714	-0.0508488977416870
-0.0337419526319386	-0.998476918654969	-0.0436500119800983
-0.0713322105523376	-0.995151608820152	-0.0677125630912067
-0.0867930366349327	-0.992485525866465	-0.0862522448244362
-0.103057129510495	-0.988973969407723	-0.106347148015305
-0.119308584307453	-0.984546944247710	-0.128190390759401
-0.135579142939408	-0.979019907677460	-0.152112840914344
0.151251900768972	0.972128748649027	0.179132795891343
-0.164752944562209	-0.963611632665308	-0.210497241431287
-0.174273666287917	-0.953233555196277	-0.246930108505289
-0.178669993934400	-0.940472176220989	-0.289117828958434
-0.174583840772839	-0.924613991513993	-0.338540173742446
-0.157561921714335	-0.905255063694503	-0.394572566812682
-0.123740513614567	-0.881274388122490	-0.456118118615929
-0.0726500691952034	-0.849293001690171	-0.522899000502039
-0.0261833221819435	-0.998601848909809	-0.0459214654973818
-0.0178308604987511	-0.998714708736499	-0.0474446094645518
-0.0512534517139683	-0.996916571595796	-0.0594174466389202
-0.0643735541999945	-0.994589819664249	-0.0815299708076595
-0.0784791596754905	-0.991432792838534	-0.104412828622799
-0.0918465102600756	-0.987512507825934	-0.127997130594327
-0.104846011668902	-0.982713427988913	-0.152583197919706
-0.117393002693096	-0.976877107714723	-0.178689673293159
0.127638739427106	0.969626578287403	0.208644795947857
-0.132385830865842	-0.960935441839740	-0.243057747052475
-0.130594151173530	-0.950618791748909	-0.281547652188949
-0.121395003284426	-0.937903801664524	-0.324961093057012
-0.0981326467531899	-0.922229890238151	-0.373981300592078
-0.0584710509891909	-0.902980890208036	-0.425683741896872
-0.00334874236490903	-0.877130786851080	-0.480239907423966
-0.106476142371212	0.877063584007607	0.468425341664471
-0.140065758848953	0.902747039077709	0.406730090643041
-0.164643369567179	0.920991367135645	0.353082798390380
-0.180280033613499	0.936100935735584	0.302016800187143
-0.179825579402064	0.948748437823242	0.259882978897562
-0.173865031106640	0.958906511353799	0.224208058377870
-0.163377748558910	0.967467535598727	0.193169042132395
-0.148832114198918	0.974702842290981	0.166743428694996
-0.132431635594673	0.980683946595607	0.143947416730503
-0.115453158795301	0.985721140980177	0.122574060669150
-0.0435569180386563	0.903291742513580	0.426810054705549
-0.0979449429265922	0.989964860685648	0.101864433256919
-0.0797499918978687	0.993512520643528	0.0810728691784919
-0.0595013626128202	0.996445940476461	0.0596244543387962
-0.0433576984675694	0.997379315395363	0.0579190055601090
-0.0300231897912641	0.997907450498522	0.0572654198823097
-0.0111603557124771	-0.921778708614775	-0.387555749286278
-0.0549316324246677	-0.936856690393031	-0.345372346062879
-0.0777666447381828	-0.949390710310831	-0.304318300701191
-0.0900225347849520	-0.959408663423487	-0.267265710069308
0.0972084055077612	0.967468700895484	0.233569772629602
0.0943614262616995	0.974875555173340	0.201776047040600
-0.0850647820443744	-0.980906022945310	-0.174892415516961
-0.0759567327477036	-0.985982695193556	-0.148555375295360
-0.0659907724118048	-0.990305900043989	-0.122227011313208
-0.0556285710935700	-0.993799076943762	-0.0962749019413375
0.0437103803860186	0.996636775584000	0.0693147906296850
-0.0297894992292653	-0.997442397515441	-0.0649711426274666
-0.0210203961961195	-0.997187096076164	-0.0719446896090701
-0.0368798130118403	-0.995478985461042	-0.0875298171920119
-0.0429431945862598	-0.992729300319221	-0.112447402488615
-0.0502745334810025	-0.988851643609909	-0.140160259036752
-0.0553834310131875	-0.984176848438952	-0.168311041129155
0.0610323298430133	0.978803762543650	0.195494882655090
0.0687430690585228	0.972900004441192	0.220771311122492
-0.0568672273716804	-0.967161185438308	-0.247720325836665
-0.0424314113034863	-0.959491799505577	-0.278523000874873
-0.0218471296860546	-0.949490355508101	-0.313034770786858
-0.0126545054879291	0.937251863946855	0.348423315837219
-0.0783645865364789	0.923377283183394	0.375810303847329
-0.121796500987078	0.937039788599160	0.327295045684083
-0.133122642846301	0.949310358104772	0.284759909321178
-0.0664551342640424	0.940276123089277	0.333863037004917
-0.0831323331192380	0.950971822378068	0.297895297433658
-0.135488137629970	0.959031591681587	0.248799860768137
-0.0925110769549904	0.960124752831079	0.263822212184052
-0.135252151831164	0.966623138180986	0.217592656489559
-0.0979627144072731	0.967445772297695	0.233349489498638
-0.127428608250056	0.973645463954660	0.189146663517940
-0.103813771588934	0.972657063580991	0.207752105872561
-0.114593560266702	0.979515273791818	0.165584251527557
-0.0931168382206205	0.978207502114454	0.185578385720955
-0.101655540010089	0.984525512148925	0.142743361012535
-0.0840421367923298	0.983381590157367	0.160927211443397
-0.0880283248536195	0.988763487411796	0.120821272898149
-0.0735125299967380	0.987728591338900	0.137797452027065
-0.0307611402082917	0.950958817100933	0.307784145841011
-0.00306148377074229	0.960476998013884	0.278342529275280
-0.0744027820958652	0.992287874277988	0.0991413161969719
-0.0633384837637857	0.991317516911088	0.115229410914658
-0.0171105061214546	-0.968853804884281	-0.247041566019810
0.0360844386312423	0.974978257084955	0.219352026432974
-0.0603931403336255	0.995156321298514	0.0775665184229089
-0.0443264900932421	0.996323920905183	0.0733062542225126
-0.0537153878736871	0.994183727661778	0.0933454485130982
-0.0479077960693387	0.960935048148283	0.272596178102399
-0.0597520133095397	0.968766809916382	0.240666916941014
-0.0701775505971013	0.975148851859225	0.210142399600430
-0.0194286369261359	0.969347354266729	0.244924957575346
-0.0328909298803986	0.975541156226665	0.217342216882831
-0.00303131572978639	-0.977258615168374	-0.212029267329156
-0.0223352471864822	-0.994920829163292	-0.0981513139501760
-0.00980436686566485	-0.997156144671529	-0.0747228046460789
0.00207327204866728	-0.997327130985763	-0.0730362604650503
0.0126211610191722	-0.997462909467540	-0.0700603349341046
0.0218458660109884	-0.997675711996016	-0.0645440301768753
-0.0352978043588101	0.996127671314876	0.0805215961605940
0.0246428921265520	-0.995730314929226	-0.0889599224290571
-0.0415309696227711	0.993665914960394	0.104418523299823
0.0115014154407622	-0.995329075473848	-0.0958527462268725
0.00367213248334137	0.995273906881027	0.0970379602258917
-0.0481212114278427	0.990529135681224	0.128593858241067
-0.0558407853664053	0.986616391194758	0.153198901156293
-0.0650954300367756	0.981692477230264	0.179004092516999
-0.0449336716838182	0.980023994629474	0.193736767546844
-0.0366842529679614	0.985117130984051	0.167924101384924
-0.0302105943789212	0.989592466070110	0.140691403733671
-0.0267074904954048	0.993045458238086	0.114662233643638
0.0173256435116728	-0.982065469162604	-0.187742473498514
0.00864103158127392	-0.992256889626875	-0.123901563998246
-0.0109789955701871	-0.992950106844551	-0.118023501785296
0.0285443150745932	0.991350103520740	0.128102280722631
0.0124261647381514	-0.987727052350777	-0.155694767042269
-0.0303194517764000	-0.987011841744148	-0.157760435790483
0.00876953179429618	0.989520330888821	0.144127062239498
-0.00743092252799499	-0.984449979392942	-0.175507890032385
-0.0311259602345333	-0.981460158295101	-0.189122003687654
-0.128036879932391	-0.991769407360995	-1.30934007816205e-12
